id,source,type,title,text,url,date,pub_date,fetched,vader_compound,vader_label,vader_pos,vader_neg,vader_neu,topics,stance
81db9c8e2dbc,TechCrunch,news,Midjourney wants Hollywood studios to reveal the details of their AI usage,"As part of an ongoing legal dispute with three Hollywood studios, Midjourney is seeking to compel those studios to reveal how they use AI themselves.",https://techcrunch.com/2026/07/04/midjourney-wants-hollywood-studios-to-reveal-the-details-of-their-ai-usage/,2026-07-04T18:00:05+00:00,2026-07-04,2026-07-05T12:18:36.674336+00:00,-0.296,negative,0.038,0.069,0.893,[],neutral/mixed
