id,source,type,title,text,url,date,pub_date,fetched,vader_compound,vader_label,vader_pos,vader_neg,vader_neu,topics,stance
c01ce16603fc,The Verge AI,news,One company is at the center of a wave of rogue AI attacks,"In July, OpenAI revealed that its AI agents had attacked Hugging Face without permission, sparking widespread concerns about AI safety. Since then, a string of similar incidents involving agents from Meta, Anthropic, Google, and other companies has fueled further fears about rogue AI. As disclosures implicating numerous AI models trickled out over the past few [&#8230;]",https://www.theverge.com/ai-artificial-intelligence/1000644/irregular-rogue-ai-cyberattacks-hacking-openai-meta-anthropic-google,2026-09-25T15:39:48+00:00,2026-09-25,2026-09-25T15:45:57.349617+00:00,-0.4588,negative,0.085,0.111,0.804,[],neutral/mixed
b0fa98e8b274,MIT Tech Review,news,The Download: the Pentagon’s AI-powered lie detector and young organ limits,"This is today&#8217;s edition of The Download, our weekday newsletter that provides a daily dose of what&#8217;s going on in the world of technology. The Pentagon wants $30 million to build an AI-powered lie detector The US government wants to spend $30.3 million over the next five years on an improved lie detector, according to&#8230;",https://www.technologyreview.com/2026/09/25/1145157/the-download-pentagon-ai-lie-detector-young-organ-limits/,2026-09-25T12:10:00+00:00,2026-09-25,2026-09-25T15:45:58.078541+00:00,0.4767,positive,0.046,0.0,0.954,['national_security'],neutral/mixed
b50925bd3c97,MIT Tech Review,news,The Pentagon wants $30 million to build an AI-powered lie detector,"The US government wants to spend $30.3 million over the next five years on an improved form of lie detector, according to a Department of Defense budget request. The program, called Polygraph+ or Polygraph Next, will focus on scoring algorithms that use artificial intelligence and machine learning and on a technique called “standoff sensing,” which&#8230;",https://www.technologyreview.com/2026/09/25/1145144/pentagon-ai-lie-detector/,2026-09-25T09:16:25+00:00,2026-09-25,2026-09-25T15:45:58.078575+00:00,0.7717,positive,0.109,0.0,0.891,['national_security'],neutral/mixed
d8c947a994b4,MIT Tech Review,news,The Download: a bid to scrap the virtual wall and AI hits Climate Week,"This is today&#8217;s edition of The Download, our weekday newsletter that provides a daily dose of what&#8217;s going on in the world of technology. A congressional representative just proposed killing America’s border tower program Delia Ramirez, a Democratic US representative from Illinois, has announced plans to introduce legislation to terminate the surveillance tower program along&#8230;",https://www.technologyreview.com/2026/09/24/1145064/the-download-bid-scrap-virtual-wall-ai-climate-week/,2026-09-24T12:10:00+00:00,2026-09-24,2026-09-25T15:45:58.078660+00:00,-0.6597,negative,0.0,0.061,0.939,['privacy'],neutral/mixed
148d6434756c,MIT Tech Review,news,AI is dominating the conversation at Climate Week,"This week, world leaders descended on Manhattan for the UN General Assembly. It’s also New York Climate Week—investors, policymakers, advocates, and journalists are colliding at panels, talks, and fancy dinners. With so many climate voices in one place, the discourse can feel a little louder than usual. This year, the unavoidable topic is artificial intelligence.&#8230;",https://www.technologyreview.com/2026/09/24/1145048/ai-climate-week/,2026-09-24T10:00:00+00:00,2026-09-24,2026-09-25T15:45:58.078695+00:00,-0.4019,negative,0.0,0.057,0.943,[],neutral/mixed
ff702bf6ee00,EFF DeepLinks,news,DraftKings Is Using AI to Supercharge the Harms of Online Behavioral Advertising,"<div class=""field field--name-body field--type-text-with-summary field--label-hidden""><div class=""field__items""><div class=""field__item even""><p><span>Online sports betting company DraftKings </span><a href=""https://www.nytimes.com/2026/09/19/business/draftkings-ai.html""><span>is using AI to target customers</span></a><span> who are most likely to place losing bets and respond to gambling promotions. This kind of targeting is a form of </span><a href=""https://www.eff.org/deeplinks/2025/01/online-behavioral-ads-fuel-surveillance-industry-heres-how""><span>online behavioral advertising</span></a><span>, which is when companies personalize the ads they show you based on the data they’ve collected about you. The more data a company has, the more personalized the ad can be. While DraftKings is using AI to supercharge the harmful effects of online behavioral advertising, EFF has long </span><a href=""https://www.eff.org/deeplinks/2022/03/ban-online-behavioral-advertising""><span>argued</span></a><span> that </span><i><span>all</span></i><span> behavioral advertising should be banned.</span><span> </span></p>
<p><span>According to the </span><a href=""http://www.nytimes.com/2026/09/19/business/draftkings-ai.html""><span>New York Times</span></a><span>, DraftKings is using its customers’ betting records to train a </span><a href=""https://hai.stanford.edu/ai-definitions/what-is-machine-learning""><span>machine learning model</span></a><span> to find losing gamblers. Once found, DraftKings sends these customers targeted advertising designed to lure them back to the site to place more bets—bets that DraftKings thinks will be losing ones. DraftKings has a business incentive to keep losing gamblers coming back to their site, because these are the users actually making DraftKings money. Unfortunately, those considered “problem gamblers” (people who repeatedly gamble despite harm to themselves, their finances, and their relationships) are highly likely to be targeted by this model. By re-engaging these individuals through targeted promotions aimed at keeping them on the platform, DraftKings is capitalizing on their vulnerability for profit instead of mitigating their risk.</span><span> </span></p>
<p><span>Predatory online behavioral advertising isn’t new, but companies’ use of AI to process data and target customers has magnified its harms. Online behavioral advertising incentivizes the collection of vast quantities of data to power ad tech. Adding AI into the mix means that even more data is collected to train and refine models. Because AI operates as </span><a href=""https://www.eff.org/deeplinks/2023/01/open-data-and-ai-black-box""><span>a black box</span></a><span>, the humans building the models can rarely predict which data points are the most useful to the AI, driving them to continuously collect more data. AI also allows companies to process enormous data sets much faster, and, as a result, supercharges the harms of online behavioral advertising.</span><span> </span></p>
<p><span>A direct consequence of online behavioral advertising is that it provides the data the </span><a href=""https://www.eff.org/deeplinks/2025/01/online-behavioral-ads-fuel-surveillance-industry-heres-how?language=en""><span>surveillance industry</span></a><span> needs to run. Data collected for targeted placement of ads is being </span><a href=""http://calmatters.org/economy/technology/2026/09/whos-buying-your-personal-data-disney-gm-your-insurer-and-bank/""><span>sold</span></a><span> to insurance companies, banks, and state and federal government law enforcement agencies </span><a href=""https://www.eff.org/deeplinks/2026/03/targeted-advertising-gives-your-location-government-just-ask-cbp""><span>such as CBP</span></a><span>. ICE is also taking an interest in the data fueling ad tech: earlier this year, ICE published a </span><a href=""http://sam.gov/workspace/contract/opp/411452e8b3614944b9c50cc3aa24fb42/view""><span>Request for Information</span></a><span> “seeking information to better understand how the industry’s commercial Big Data and Ad Tech providers can directly support investigations activities.” </span><span> </span></p>
<p><span>DraftKings seems to be using solely “first party data” to target their ads, meaning that they’re using only the data they collect directly from their users and are not buying any additional data from third parties to fuel their machine learning model. This highlights how policy solutions that only limit third-party data sharing and selling would not be enough to prevent these predatory advertisements. Rather, policymakers must ban online behavioral ads.  </span><span> </span></p>
<p><span>What DraftKings is doing with their targeted promotions is just one example of how online behavioral advertising causes real harm to real people. But there are ways to take back control over your own data: EFF offers resources such as our </span><a href=""https://ssd.eff.org/""><span>Surveillance Self Defense project,</span></a><span> along with other tips for how you can protect yourself </span><a href=""https://www.eff.org/deeplinks/2024/11/creators-police-location-tracking-tool-arent-vetting-buyers-heres-how-protect""><span>on mobile apps</span></a><span> and </span><a href=""https://privacybadger.org/""><span>on websites</span></a><span>. </span><span> </span></p>
<p><span>DraftKings’ use of AI to target losing gamblers illustrates how ad tech evolves and how companies find new ways to use our data against us. This is why EFF believes that </span><a href=""https://www.eff.org/deeplinks/2022/03/ban-online-behavioral-advertising""><span>all behavioral advertising should be banned</span></a><span>. If companies can’t send personalized ads, they’ll have less incentive to collect the behavioral data powering them.  </span></p>

</div></div></div>",https://www.eff.org/deeplinks/2026/09/draftkings-using-ai-supercharge-harms-online-behavioral-advertising,2026-09-24T20:11:52+00:00,2026-09-24,2026-09-25T15:46:02.383562+00:00,-0.5907,negative,0.028,0.047,0.925,"['privacy', 'transparency', 'national_security']",pro-regulation
c2842a247c48,Ars Technica Tech Policy,news,"Trump’s China rivalry and “AI race” delusion may endanger US, experts say",Trump focus on winning “AI race” may deter China from sharing safety intel.,https://arstechnica.com/tech-policy/2026/09/china-silent-as-us-touts-plan-for-ai-safety-alerts-that-omits-tech-experts/,2026-09-23T20:52:28+00:00,2026-09-23,2026-09-25T15:46:07.127927+00:00,0.8402,positive,0.29,0.0,0.71,[],neutral/mixed
